,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
4235,2022-05-19,ASIANPAINT,3000.5,3071.7,3000.45,3046.9,3100.1,772390,2351308679.65
4236,2022-05-19,AXISBANK,643.3,657.75,641.2,650.2,659.45,9216948,5997248309.85
4237,2022-05-19,BAJAJ-AUTO,3691.9,3778.0,3680.05,3698.55,3791.2,261026,973082222.2
4238,2022-05-19,BAJAJFINSV,12481.9,12551.95,12173.8,12413.85,12762.15,286401,3540691726.05
4239,2022-05-19,BAJFINANCE,5651.0,5745.0,5611.0,5707.0,5815.2,1065025,6065750718.95
4240,2022-05-19,BEL,229.5,230.8,224.2,227.5,233.1,3725635,845888001.15
4241,2022-05-19,BHARTIARTL,685.0,693.0,667.85,674.25,696.15,7322668,4993782108.65
4242,2022-05-19,CIPLA,940.0,953.95,934.4,938.0,957.1,1198917,1131193590.4
4243,2022-05-19,COALINDIA,181.1,183.5,180.7,181.2,185.55,9396007,1709186912.1
4244,2022-05-19,DRREDDY,3886.0,4014.75,3829.05,3929.45,3905.8,1825811,7183835910.45
4245,2022-05-19,EICHERMOT,2622.0,2738.0,2622.0,2650.5,2696.0,1592952,4283446567.75
4246,2022-05-19,GRASIM,1470.0,1470.95,1446.55,1457.8,1487.35,523734,763337367.85
4247,2022-05-19,HCLTECH,1055.1,1058.3,1004.6,1009.4,1073.7,4729354,4841604334.1
4248,2022-05-19,HDFCBANK,1286.2,1296.4,1278.3,1287.05,1313.9,10268753,13208858469.15
4249,2022-05-19,HDFCLIFE,542.5,547.4,525.4,528.7,550.0,3998270,2131955914.8
4250,2022-05-19,HINDALCO,422.1,425.95,413.8,417.0,436.1,10319381,4319710567.75
4251,2022-05-19,HINDUNILVR,2245.6,2283.8,2245.45,2264.55,2291.4,1734602,3932843770.3
4252,2022-05-19,ICICIBANK,693.1,698.7,685.6,690.3,707.35,16661023,11536184441.05
4253,2022-05-19,INDIGO,1652.0,1685.95,1574.3,1661.7,1696.4,406789,676700476.8
4254,2022-05-19,INFY,1481.0,1484.7,1417.65,1427.15,1509.2,16561140,23807174900.0
4255,2022-05-19,ITC,262.6,279.25,262.6,275.65,266.8,78287713,21485009548.7
4256,2022-05-19,JSWSTEEL,619.0,624.95,592.05,600.2,631.05,5816509,3510213059.15
4257,2022-05-19,KOTAKBANK,1812.0,1827.3,1778.35,1783.4,1846.8,3108321,5600680788.8
4258,2022-05-19,LT,1550.0,1562.75,1540.35,1547.95,1572.5,1798843,2786914238.2
4259,2022-05-19,M&M,901.0,913.0,880.15,882.55,913.3,2658159,2383900296.95
4260,2022-05-19,MARUTI,7450.0,7525.0,7385.05,7404.55,7566.55,363255,2700112476.4
4261,2022-05-19,MAXHEALTH,356.95,369.85,355.0,368.05,362.05,741052,268315050.25
4262,2022-05-19,NESTLEIND,16170.0,16244.95,16000.0,16094.25,16343.6,70502,1134150210.85
4263,2022-05-19,NTPC,147.5,148.55,145.75,148.0,148.5,11701170,1718164073.9
4264,2022-05-19,ONGC,158.55,162.05,157.8,160.0,163.2,8932407,1429019750.5
4265,2022-05-19,POWERGRID,223.0,229.65,221.65,228.3,227.9,11314202,2539081107.1
4266,2022-05-19,RELIANCE,2484.0,2512.5,2466.05,2479.85,2538.35,6783641,16919358308.2
4267,2022-05-19,SBILIFE,1073.9,1073.9,1047.0,1056.65,1073.9,1069562,1133035809.3
4268,2022-05-19,SBIN,449.05,450.0,444.45,447.5,458.0,14201420,6353183667.3
4269,2022-05-19,SUNPHARMA,885.0,900.0,878.35,884.6,899.15,2715634,2410859371.05
4270,2022-05-19,TATACONSUM,745.0,746.45,718.65,721.3,754.3,1504820,1098667279.95
4271,2022-05-19,TATASTEEL,1151.0,1154.9,1115.2,1122.15,1180.25,6654563,7532244311.55
4272,2022-05-19,TCS,3397.0,3405.0,3230.0,3261.95,3448.8,4642963,15323179100.3
4273,2022-05-19,TECHM,1153.0,1153.9,1100.0,1108.35,1172.05,4393100,4899403071.0
4274,2022-05-19,TITAN,2125.0,2156.1,2055.1,2111.95,2166.75,981115,2090590744.65
4275,2022-05-19,TRENT,1062.15,1074.85,1011.8,1036.65,1085.05,1247443,1285878472.15
4276,2022-05-19,ULTRACEMCO,6129.0,6176.4,6050.0,6072.6,6233.75,259111,1584240621.8
4277,2022-05-19,WIPRO,466.15,473.8,450.0,451.15,481.25,11472989,5246209508.05
4278,2022-05-20,ADANIENT,2159.0,2232.4,2151.0,2219.55,2114.75,1444803,3174591293.7
4279,2022-05-20,ADANIPORTS,749.95,772.8,745.1,767.55,732.8,5434279,4138453691.15
4280,2022-05-20,APOLLOHOSP,3695.0,3695.0,3586.0,3668.0,3631.8,692428,2524592548.4
4281,2022-05-20,ASIANPAINT,3080.0,3125.0,3070.0,3109.95,3046.9,778957,2421613908.45
4282,2022-05-20,AXISBANK,659.75,675.75,658.0,673.1,650.2,9708672,6497229078.35
4283,2022-05-20,BAJAJ-AUTO,3760.0,3849.0,3735.0,3787.8,3698.55,396832,1509502593.35
4284,2022-05-20,BAJAJFINSV,12639.0,12699.0,12431.65,12561.7,12413.85,323330,4065084951.0
4285,2022-05-20,BAJFINANCE,5840.0,5841.95,5712.0,5769.6,5707.0,1098610,6342120398.4
4286,2022-05-20,BEL,231.0,238.35,229.55,234.95,227.5,5909711,1389122289.25
4287,2022-05-20,BHARTIARTL,688.5,691.5,683.0,687.9,674.25,5577407,3831558517.7
4288,2022-05-20,CIPLA,950.0,982.6,939.0,978.4,938.0,2594816,2525106057.3
4289,2022-05-20,COALINDIA,184.5,186.85,183.55,185.95,181.2,6365038,1181253559.95
4290,2022-05-20,DRREDDY,3975.0,4299.1,3975.0,4249.1,3929.45,2480315,10430283351.45
4291,2022-05-20,EICHERMOT,2693.95,2720.0,2652.15,2707.8,2650.5,687007,1850990725.35
4292,2022-05-20,GRASIM,1472.0,1522.0,1468.25,1488.35,1457.8,642521,961796167.2
4293,2022-05-20,HCLTECH,1029.0,1034.5,1016.8,1028.85,1009.4,2005622,2060316713.85
4294,2022-05-20,HDFCBANK,1303.0,1324.2,1292.35,1320.95,1287.05,6959675,9130982889.25
4295,2022-05-20,HDFCLIFE,534.0,547.35,532.0,544.7,528.7,2607708,1413957541.8
4296,2022-05-20,HINDALCO,432.0,435.0,421.05,429.1,417.0,9703961,4151105765.4
4297,2022-05-20,HINDUNILVR,2290.0,2348.0,2282.7,2325.95,2264.55,2599505,6055678265.1
4298,2022-05-20,ICICIBANK,694.8,711.9,693.7,709.55,690.3,11695528,8250382525.5
4299,2022-05-20,INDIGO,1685.0,1697.0,1645.05,1664.2,1661.7,464240,775112674.3
4300,2022-05-20,INFY,1453.0,1466.75,1446.7,1455.15,1427.15,10488908,15279529309.85
4301,2022-05-20,ITC,277.0,282.35,277.0,280.0,275.65,32370771,9071060236.55
4302,2022-05-20,JSWSTEEL,621.0,634.3,616.7,631.1,600.2,6187868,3884689663.55
4303,2022-05-20,KOTAKBANK,1811.0,1839.9,1794.45,1829.15,1783.4,2649672,4836144946.75
4304,2022-05-20,LT,1569.4,1613.45,1561.05,1610.1,1547.95,2175224,3479168125.3
4305,2022-05-20,M&M,896.9,911.35,888.65,903.8,882.55,3426756,3097498165.25
4306,2022-05-20,MARUTI,7520.55,7648.9,7450.0,7586.6,7404.55,742204,5632165612.75
4307,2022-05-20,MAXHEALTH,372.0,377.9,370.0,375.1,368.05,512358,191678232.3
4308,2022-05-20,NESTLEIND,16321.0,16960.0,16250.05,16862.0,16094.25,152477,2557976003.0
4309,2022-05-20,NTPC,150.95,150.95,147.65,149.6,148.0,17841739,2668005553.35
4310,2022-05-20,ONGC,161.65,163.8,160.1,161.9,160.0,7235654,1171021517.6
4311,2022-05-20,POWERGRID,230.75,233.1,226.75,229.05,228.3,11361211,2608057494.05
4312,2022-05-20,RELIANCE,2512.5,2644.4,2502.0,2624.45,2479.85,10057508,25840801772.2
4313,2022-05-20,SBILIFE,1081.0,1083.5,1061.35,1071.35,1056.65,941175,1009922524.0
4314,2022-05-20,SBIN,454.85,464.0,454.15,462.4,447.5,13596860,6263239735.25
4315,2022-05-20,SUNPHARMA,893.0,917.7,889.05,915.65,884.6,2877917,2620210023.9
4316,2022-05-20,TATACONSUM,735.0,742.75,731.4,739.6,721.3,1205301,890701792.05
4317,2022-05-20,TATASTEEL,1162.35,1178.4,1141.2,1170.6,1122.15,6552750,7606442066.55
4318,2022-05-20,TCS,3310.0,3313.9,3270.05,3293.0,3261.95,3065125,10087497473.5
4319,2022-05-20,TECHM,1128.0,1134.8,1114.75,1130.9,1108.35,2461651,2774617932.3
4320,2022-05-20,TITAN,2139.9,2155.55,2129.2,2137.05,2111.95,1017542,2175279300.25
4321,2022-05-20,TRENT,1044.6,1092.0,1044.6,1086.95,1036.65,629720,677500593.75
4322,2022-05-20,ULTRACEMCO,6165.0,6165.0,6064.2,6128.65,6072.6,374540,2292819366.85
4323,2022-05-20,WIPRO,462.0,462.2,455.0,459.6,451.15,6365956,2918981444.95
4324,2022-05-23,ADANIENT,2231.75,2245.0,2155.65,2170.65,2219.55,1455450,3198263803.9
4325,2022-05-23,ADANIPORTS,774.85,779.9,751.25,753.55,767.55,4787481,3659879752.9
4326,2022-05-23,APOLLOHOSP,3668.0,3764.65,3666.0,3716.95,3668.0,401917,1500758640.1
4327,2022-05-23,ASIANPAINT,3143.95,3188.0,3130.05,3174.2,3109.95,813294,2580732152.25
4328,2022-05-23,AXISBANK,673.0,684.8,668.55,675.35,673.1,7919353,5367030949.1
4329,2022-05-23,BAJAJ-AUTO,3836.0,3874.5,3770.0,3786.15,3787.8,339483,1297624764.95
4330,2022-05-23,BAJAJFINSV,12650.0,12794.0,12500.0,12572.9,12561.7,278886,3539942604.9
4331,2022-05-23,BAJFINANCE,5825.0,5906.25,5771.2,5794.0,5769.6,968021,5652765549.05
4332,2022-05-23,BEL,236.25,240.2,230.3,231.4,234.95,5137897,1207656977.5
4333,2022-05-23,BHARTIARTL,681.8,693.9,679.6,685.85,687.9,3788601,2606528213.35
4334,2022-05-23,CIPLA,978.8,987.7,966.45,970.05,978.4,1220231,1193425804.75
4335,2022-05-23,COALINDIA,185.95,186.75,182.4,184.3,185.95,7794071,1437717808.75
4336,2022-05-23,DRREDDY,4249.1,4327.0,4236.2,4274.95,4249.1,607072,2605190969.55
4337,2022-05-23,EICHERMOT,2721.0,2767.5,2715.05,2741.3,2707.8,892535,2450505304.7
4338,2022-05-23,GRASIM,1486.0,1510.45,1452.0,1457.4,1488.35,955989,1422620494.05
4339,2022-05-23,HCLTECH,1023.0,1037.0,1014.75,1018.3,1028.85,2285466,2343722306.2
4340,2022-05-23,HDFCBANK,1314.0,1329.95,1299.1,1304.0,1320.95,9743160,12855045365.5
4341,2022-05-23,HDFCLIFE,544.0,556.2,542.65,551.15,544.7,3094798,1704644348.55
4342,2022-05-23,HINDALCO,418.0,420.7,399.35,413.15,429.1,15828786,6514821412.9
4343,2022-05-23,HINDUNILVR,2309.0,2388.0,2306.35,2379.8,2325.95,2363306,5603838878.9
4344,2022-05-23,ICICIBANK,709.55,725.95,707.45,711.05,709.55,17438451,12520925059.45
4345,2022-05-23,INDIGO,1676.0,1733.4,1670.1,1725.2,1664.2,921302,1577046551.8
4346,2022-05-23,INFY,1455.1,1488.0,1450.05,1468.4,1455.15,5887569,8678630195.35
4347,2022-05-23,ITC,280.0,280.45,273.05,274.5,280.0,21700165,5968639519.0
4348,2022-05-23,JSWSTEEL,594.0,594.0,537.5,547.55,631.1,17554373,9732304667.35
4349,2022-05-23,KOTAKBANK,1852.0,1871.5,1841.25,1854.3,1829.15,2826078,5250557026.75
4350,2022-05-23,LT,1629.0,1660.0,1605.6,1644.15,1610.1,4177811,6860192543.9
4351,2022-05-23,M&M,911.0,943.45,910.25,941.9,903.8,6613972,6180632314.05
4352,2022-05-23,MARUTI,7800.1,7954.85,7776.1,7897.45,7586.6,1161175,9158807647.05
4353,2022-05-23,MAXHEALTH,375.5,379.0,361.6,366.2,375.1,227291,84632046.05
4354,2022-05-23,NESTLEIND,17059.95,17370.0,16911.3,16994.3,16862.0,103173,1763740694.65
4355,2022-05-23,NTPC,154.4,155.35,148.4,150.15,149.6,26055890,3933813153.3
4356,2022-05-23,ONGC,161.75,164.2,154.65,155.1,161.9,18029557,2820844588.9
4357,2022-05-23,POWERGRID,232.0,232.0,224.2,224.6,229.05,8679376,1964263613.1
4358,2022-05-23,RELIANCE,2631.5,2653.55,2593.0,2606.9,2624.45,7039144,18427794860.95
4359,2022-05-23,SBILIFE,1062.0,1091.9,1062.0,1076.5,1071.35,620152,670564608.8
4360,2022-05-23,SBIN,463.1,471.4,459.5,460.9,462.4,13499415,6285493530.75
4361,2022-05-23,SUNPHARMA,920.0,931.3,916.6,922.05,915.65,2195036,2030019018.25
4362,2022-05-23,TATACONSUM,745.0,748.75,728.05,729.7,739.6,970827,715491031.95
4363,2022-05-23,TATASTEEL,1097.0,1097.0,1001.55,1022.95,1170.6,27388346,28176958026.25
4364,2022-05-23,TCS,3304.8,3338.9,3267.0,3321.75,3293.0,2293690,7593529392.3
4365,2022-05-23,TECHM,1134.0,1147.8,1115.65,1142.9,1130.9,2783695,3168092269.4
4366,2022-05-23,TITAN,2160.0,2200.0,2138.0,2151.3,2137.05,1346294,2928523000.25
4367,2022-05-23,TRENT,1092.0,1099.0,1060.35,1065.3,1086.95,302084,326829990.6
4368,2022-05-23,ULTRACEMCO,6174.0,6224.0,5900.0,5916.3,6128.65,528566,3198147164.1
4369,2022-05-23,WIPRO,463.8,467.8,457.5,466.0,459.6,7055784,3276212525.75
4370,2022-05-24,ADANIENT,2161.0,2178.9,2142.55,2160.2,2170.65,1008943,2182994462.8
4371,2022-05-24,ADANIPORTS,756.6,764.8,747.5,752.15,753.55,4653281,3515218127.0
4372,2022-05-24,APOLLOHOSP,3740.0,3740.0,3613.5,3631.65,3716.95,471324,1723442333.4
4373,2022-05-24,ASIANPAINT,3174.75,3183.65,3070.0,3086.85,3174.2,691307,2157438284.2
4374,2022-05-24,AXISBANK,669.7,681.45,661.2,664.05,675.35,8088546,5424547200.8
4375,2022-05-24,BAJAJ-AUTO,3817.4,3842.0,3771.05,3783.3,3786.15,369304,1404265326.45
4376,2022-05-24,BAJAJFINSV,12590.0,12621.8,12287.75,12357.3,12572.9,255475,3173552972.1
4377,2022-05-24,BAJFINANCE,5783.0,5833.0,5725.0,5798.8,5794.0,1084069,6277909673.85
4378,2022-05-24,BEL,220.0,233.35,219.1,231.65,231.4,12271944,2815724996.05
4379,2022-05-24,BHARTIARTL,689.25,689.25,675.85,678.2,685.85,4053608,2756396322.65
4380,2022-05-24,CIPLA,977.0,977.7,961.75,970.4,970.05,1622192,1574699969.6
4381,2022-05-24,COALINDIA,183.45,186.75,181.2,182.35,184.3,8572565,1572645909.9
4382,2022-05-24,DRREDDY,4273.9,4375.0,4256.45,4347.1,4274.95,1010896,4378783540.25
4383,2022-05-24,EICHERMOT,2745.95,2769.9,2702.1,2719.3,2741.3,481731,1314304442.85
4384,2022-05-24,GRASIM,1458.0,1467.0,1380.0,1402.75,1457.4,1855852,2599886683.95
4385,2022-05-24,HCLTECH,1022.05,1022.4,987.0,991.75,1018.3,3418456,3411011764.35
4386,2022-05-24,HDFCBANK,1300.0,1325.0,1296.9,1318.95,1304.0,6435398,8451379583.55
4387,2022-05-24,HDFCLIFE,551.15,556.0,545.65,552.9,551.15,3835802,2118038975.2
4388,2022-05-24,HINDALCO,414.4,415.5,400.0,400.8,413.15,12840838,5215215174.1
4389,2022-05-24,HINDUNILVR,2380.0,2380.0,2302.05,2309.65,2379.8,3078655,7147974883.4
4390,2022-05-24,ICICIBANK,711.05,717.35,706.05,708.15,711.05,13779981,9800795238.35
4391,2022-05-24,INDIGO,1732.5,1741.45,1653.05,1683.0,1725.2,591584,992213389.65
4392,2022-05-24,INFY,1468.6,1469.55,1435.25,1441.0,1468.4,5693167,8236426021.4
4393,2022-05-24,ITC,275.0,275.0,270.0,270.85,274.5,15547968,4232697120.15
4394,2022-05-24,JSWSTEEL,548.95,556.4,537.25,539.7,547.55,7517949,4123105049.5
4395,2022-05-24,KOTAKBANK,1857.95,1890.0,1842.8,1882.6,1854.3,3421900,6421052611.25
4396,2022-05-24,LT,1644.8,1653.7,1610.1,1626.3,1644.15,1970395,3205021250.0
4397,2022-05-24,M&M,949.0,960.4,943.1,946.85,941.9,4546511,4328599813.9
4398,2022-05-24,MARUTI,7919.0,7941.95,7791.3,7802.65,7897.45,581609,4563516191.3
4399,2022-05-24,MAXHEALTH,365.0,374.7,360.7,364.6,366.2,494962,181065728.55
4400,2022-05-24,NESTLEIND,17149.0,17278.3,16853.1,17187.1,16994.3,92410,1583651208.85
4401,2022-05-24,NTPC,150.15,151.85,146.3,146.9,150.15,16581141,2474207066.4
4402,2022-05-24,ONGC,157.4,157.75,150.15,150.65,155.1,19141394,2910083392.9
4403,2022-05-24,POWERGRID,225.0,229.65,224.6,227.0,224.6,12252644,2790842804.85
4404,2022-05-24,RELIANCE,2607.0,2638.0,2597.7,2615.85,2606.9,6243086,16353268081.5
4405,2022-05-24,SBILIFE,1072.75,1083.6,1057.25,1073.4,1076.5,847697,907497555.65
4406,2022-05-24,SBIN,462.4,466.8,460.2,462.05,460.9,17175179,7957058574.6
4407,2022-05-24,SUNPHARMA,928.0,930.85,907.0,909.9,922.05,2911410,2675122474.55
4408,2022-05-24,TATACONSUM,735.0,738.0,710.0,715.15,729.7,1513724,1086640403.55
4409,2022-05-24,TATASTEEL,1031.0,1039.9,1002.0,1006.35,1022.95,12311666,12552845856.45
4410,2022-05-24,TCS,3315.15,3324.85,3275.6,3288.0,3321.75,1711510,5640372449.0
4411,2022-05-24,TECHM,1148.0,1151.85,1091.0,1098.35,1142.9,3666196,4076149806.2
4412,2022-05-24,TITAN,2151.65,2165.0,2121.35,2140.25,2151.3,1150314,2464621623.95
4413,2022-05-24,TRENT,1070.9,1080.45,1047.25,1075.9,1065.3,337854,359671772.5
4414,2022-05-24,ULTRACEMCO,5947.95,5957.6,5833.65,5868.05,5916.3,458962,2692321694.0
4415,2022-05-24,WIPRO,468.45,469.6,458.0,459.95,466.0,6889730,3184205446.4
4416,2022-05-25,ADANIENT,2168.0,2181.45,2066.2,2074.15,2160.2,1382448,2923782591.45
4417,2022-05-25,ADANIPORTS,735.0,743.95,705.4,707.9,752.15,7699306,5550467695.7
4418,2022-05-25,APOLLOHOSP,3650.25,3673.95,3486.15,3524.3,3631.65,370431,1318261465.1
4419,2022-05-25,ASIANPAINT,3039.0,3039.0,2826.3,2838.05,3086.85,3381427,9798211579.5
4420,2022-05-25,AXISBANK,668.0,672.65,660.05,665.0,664.05,5169619,3443511347.8
4421,2022-05-25,BAJAJ-AUTO,3814.55,3819.0,3742.25,3791.8,3783.3,225253,851689365.7
4422,2022-05-25,BAJAJFINSV,12445.0,12588.1,12333.0,12406.05,12357.3,217599,2706826150.55
4423,2022-05-25,BAJFINANCE,5839.0,5877.7,5801.8,5827.4,5798.8,867598,5064472259.45
4424,2022-05-25,BEL,232.0,235.45,225.5,226.35,231.65,4125369,947082252.4
4425,2022-05-25,BHARTIARTL,681.25,689.9,679.55,688.2,678.2,4188088,2867094996.55
4426,2022-05-25,CIPLA,972.4,985.9,969.45,971.85,970.4,1950710,1904489275.8
4427,2022-05-25,COALINDIA,184.2,185.55,180.05,180.7,182.35,7926434,1441871782.95
4428,2022-05-25,DRREDDY,4391.1,4398.0,4296.3,4307.45,4347.1,500040,2171128796.0
4429,2022-05-25,EICHERMOT,2734.0,2749.85,2673.0,2686.15,2719.3,556605,1500309268.05
4430,2022-05-25,GRASIM,1400.0,1444.7,1356.8,1375.55,1402.75,3377553,4744711384.2
4431,2022-05-25,HCLTECH,992.0,992.8,963.0,974.45,991.75,3904551,3800595296.7
4432,2022-05-25,HDFCBANK,1330.0,1335.95,1323.2,1328.8,1318.95,6443556,8566144702.45
4433,2022-05-25,HDFCLIFE,557.7,571.55,556.6,569.1,552.9,5339885,3032746841.4
4434,2022-05-25,HINDALCO,405.0,405.05,389.7,396.85,400.8,11103850,4416888384.1
4435,2022-05-25,HINDUNILVR,2329.95,2329.95,2286.5,2298.7,2309.65,1884260,4334636078.1
4436,2022-05-25,ICICIBANK,712.05,720.85,711.6,713.35,708.15,10457589,7489565195.7
4437,2022-05-25,INDIGO,1689.0,1698.95,1626.0,1645.65,1683.0,557933,923401611.85
4438,2022-05-25,INFY,1435.0,1442.5,1399.25,1410.45,1441.0,9630092,13664990144.7
4439,2022-05-25,ITC,272.95,273.9,270.5,272.7,270.85,15288648,4159726894.1
4440,2022-05-25,JSWSTEEL,541.9,545.0,521.0,528.45,539.7,4725882,2512260826.6
4441,2022-05-25,KOTAKBANK,1897.85,1941.5,1886.3,1907.55,1882.6,6252602,11992125534.3
4442,2022-05-25,LT,1633.0,1639.7,1571.1,1574.75,1626.3,1417130,2270148644.8
4443,2022-05-25,M&M,953.8,953.8,923.35,928.4,946.85,1363358,1275116904.0
4444,2022-05-25,MARUTI,7840.0,7859.5,7696.05,7787.25,7802.65,454335,3524264510.95
4445,2022-05-25,MAXHEALTH,366.85,366.85,352.4,357.45,364.6,811958,291420631.15
4446,2022-05-25,NESTLEIND,17280.0,17586.0,17203.45,17283.75,17187.1,81501,1418965731.0
4447,2022-05-25,NTPC,148.4,153.15,147.4,152.65,146.9,19926619,2994257577.9
4448,2022-05-25,ONGC,152.9,153.25,147.6,152.6,150.65,19366472,2918412687.2
4449,2022-05-25,POWERGRID,228.4,229.4,222.55,224.85,227.0,8296961,1866913673.45
4450,2022-05-25,RELIANCE,2635.0,2656.7,2601.5,2612.0,2615.85,5867760,15407680360.4
4451,2022-05-25,SBILIFE,1078.0,1116.0,1078.0,1096.0,1073.4,3185769,3525950120.25
4452,2022-05-25,SBIN,461.0,464.45,452.05,454.1,462.05,12728644,5839499480.45
4453,2022-05-25,SUNPHARMA,915.0,922.65,907.25,911.2,909.9,2405811,2193443079.3
4454,2022-05-25,TATACONSUM,719.7,723.95,710.05,716.2,715.15,822598,589648229.8
4455,2022-05-25,TATASTEEL,1006.35,1018.35,991.8,999.1,1006.35,9934340,9973206376.85
4456,2022-05-25,TCS,3292.85,3292.85,3154.05,3167.65,3288.0,3548046,11337725211.9
4457,2022-05-25,TECHM,1091.05,1094.9,1045.0,1060.15,1098.35,4711542,4998216936.7
4458,2022-05-25,TITAN,2160.0,2181.0,2106.0,2113.4,2140.25,1125068,2391027165.85
4459,2022-05-25,TRENT,1079.95,1085.85,1026.45,1037.95,1075.9,407027,423323004.2
4460,2022-05-25,ULTRACEMCO,5894.0,5979.0,5778.25,5792.2,5868.05,571568,3360884406.95
4461,2022-05-25,WIPRO,460.15,460.85,443.2,444.85,459.95,7740753,3469603501.45
4462,2022-05-26,ADANIENT,2077.0,2088.0,1906.2,2046.4,2074.15,4967514,9900477944.2
4463,2022-05-26,ADANIPORTS,712.0,719.3,668.15,701.5,707.9,13569693,9368364879.8
4464,2022-05-26,APOLLOHOSP,3386.0,3709.0,3361.55,3662.8,3524.3,1730687,6060476905.8
4465,2022-05-26,ASIANPAINT,2850.0,2860.0,2718.55,2840.15,2838.05,3212196,8952330576.5
4466,2022-05-26,AXISBANK,672.95,685.25,668.0,683.25,665.0,10114633,6847429554.2
4467,2022-05-26,BAJAJ-AUTO,3801.1,3870.0,3754.05,3857.35,3791.8,419826,1601014835.85
4468,2022-05-26,BAJAJFINSV,12450.0,12585.0,12062.25,12477.75,12406.05,379204,4673578039.35
4469,2022-05-26,BAJFINANCE,5850.0,5875.45,5653.4,5817.8,5827.4,1259546,7251157127.6
4470,2022-05-26,BEL,227.2,229.55,222.6,226.0,226.35,3771168,850670142.45
4471,2022-05-26,BHARTIARTL,690.0,695.5,675.9,693.65,688.2,5780597,3966106443.7
4472,2022-05-26,CIPLA,972.1,977.35,960.25,964.55,971.85,1630614,1576144756.7
4473,2022-05-26,COALINDIA,183.95,186.0,177.75,183.25,180.7,23140556,4202156975.35
4474,2022-05-26,DRREDDY,4316.0,4349.0,4289.65,4304.15,4307.45,429072,1853074172.35
4475,2022-05-26,EICHERMOT,2700.1,2738.9,2663.95,2725.1,2686.15,854405,2309426763.35
4476,2022-05-26,GRASIM,1392.0,1400.85,1340.25,1392.55,1375.55,1556591,2133848359.2
4477,2022-05-26,HCLTECH,977.0,986.0,969.05,980.7,974.45,4278059,4186622021.6
4478,2022-05-26,HDFCBANK,1342.15,1371.0,1340.0,1366.7,1328.8,13496214,18295260027.75
4479,2022-05-26,HDFCLIFE,568.1,581.0,563.15,578.05,569.1,3444955,1970148622.4
4480,2022-05-26,HINDALCO,406.5,410.5,392.6,407.85,396.85,13391224,5381769849.5
4481,2022-05-26,HINDUNILVR,2290.15,2296.0,2258.0,2280.2,2298.7,2299127,5237749075.0
4482,2022-05-26,ICICIBANK,723.0,733.0,715.45,728.5,713.35,14028733,10139735434.95
4483,2022-05-26,INDIGO,1665.2,1836.0,1665.2,1816.2,1645.65,3255118,5727958815.0
4484,2022-05-26,INFY,1418.0,1430.0,1407.05,1423.95,1410.45,13040065,18504582625.65
4485,2022-05-26,ITC,268.25,268.25,263.85,266.7,272.7,18420159,4898982829.2
4486,2022-05-26,JSWSTEEL,530.5,555.7,520.05,551.7,528.45,8178844,4415500606.9
4487,2022-05-26,KOTAKBANK,1914.95,1922.0,1884.05,1908.65,1907.55,4949829,9423140919.6
4488,2022-05-26,LT,1575.0,1588.9,1536.65,1564.55,1574.75,3578710,5572014727.15
4489,2022-05-26,M&M,930.1,933.5,914.8,929.8,928.4,2384886,2200498905.15
4490,2022-05-26,MARUTI,7800.0,7839.95,7620.0,7805.0,7787.25,476799,3690251081.8
4491,2022-05-26,MAXHEALTH,355.0,369.7,351.0,365.6,357.45,363640,130520015.35
4492,2022-05-26,NESTLEIND,17435.0,17730.0,17321.45,17652.5,17283.75,105581,1850936268.6
4493,2022-05-26,NTPC,153.15,155.1,150.6,154.15,152.65,22698086,3462617599.35
4494,2022-05-26,ONGC,152.8,153.3,148.1,151.9,152.6,12824105,1927431611.15
4495,2022-05-26,POWERGRID,227.0,229.1,223.9,227.2,224.85,10612841,2400522996.85
4496,2022-05-26,RELIANCE,2624.4,2634.9,2548.0,2587.1,2612.0,8252551,21351851439.7
4497,2022-05-26,SBILIFE,1097.0,1109.8,1073.4,1105.35,1096.0,1177148,1289548280.55
4498,2022-05-26,SBIN,456.85,470.1,452.5,468.9,454.1,17055257,7846911655.75
4499,2022-05-26,SUNPHARMA,918.8,922.45,893.5,899.95,911.2,4113170,3716413188.4
4500,2022-05-26,TATACONSUM,722.3,724.85,698.0,722.25,716.2,1339748,953930660.55
4501,2022-05-26,TATASTEEL,1007.0,1067.55,995.25,1052.0,999.1,15053673,15552552283.05
4502,2022-05-26,TCS,3191.0,3241.5,3180.55,3226.95,3167.65,2813186,9012456721.45
4503,2022-05-26,TECHM,1070.0,1089.5,1055.95,1078.6,1060.15,2946857,3162317179.25
4504,2022-05-26,TITAN,2132.0,2150.85,2075.5,2141.95,2113.4,1382368,2923234031.4
4505,2022-05-26,TRENT,1043.4,1054.3,1004.4,1048.95,1037.95,444559,460197809.1
4506,2022-05-26,ULTRACEMCO,5821.0,5917.0,5706.75,5874.25,5792.2,512954,2974609005.35
4507,2022-05-26,WIPRO,446.0,454.7,444.0,453.35,444.85,5791541,2600079513.85
4508,2022-05-27,ADANIENT,2080.0,2094.3,2047.7,2080.15,2046.4,1354005,2804716523.9
4509,2022-05-27,ADANIPORTS,714.1,714.1,697.0,703.1,701.5,5815428,4090578078.9
4510,2022-05-27,APOLLOHOSP,3700.0,3880.0,3573.0,3861.75,3662.8,1733752,6504208664.75
